7233,"Sipilä, Jukka",Vihreä liitto,-0.5696548464730458,0.10470626125454585
17942,"Stenbäck, Johan",Kansallinen Kokoomus,1.131665596912439,-0.6026889077916449
25172,"Ström, Rami",Suomen Sosialidemokraattinen Puolue,-2.458197962533907,-1.963353347130477
10274,"Suominen, Janne",Suomen Kristillisdemokraatit (KD),-0.45741047676977253,-0.8380504929126283
22960,"Takatalo, Henna",Suomen Keskusta,-1.0625367279536704,-0.6750946717248829
9887,"Tenhunen, Pertti",Kansallinen Kokoomus,0.08898040415567443,-0.5187712705615333
11549,"Tervahartiala, Leena",Kansallinen Kokoomus,-0.45741047676977253,-0.8380504929126283
27134,"Tiensuu-Tsiopoulos, Mervi",Vihreä liitto,-0.601781491687932,-2.1507169903585903
22004,"Torkkeli, Anne",Kansallinen Kokoomus,2.0746453729711973,0.6247996971676616
9731,"Tuimala, Heidi",Kansallinen Kokoomus,1.7829882653495206,-1.6165292605404746
21299,"Tuominen, Sinikka",Suomen Keskusta,-1.3627353444214723,-0.20497654989783975
12137,"Tähtinen, Aharon Risto",Suomen Keskusta,0.007809934756973114,-0.40863093444409704
10089,"Vainio, Ulla",Vihreä liitto,-1.0348752579997913,-0.32471329721398545
26483,"Virolainen, Anne-Mari",Kansallinen Kokoomus,2.093112649415775,-1.7071412278900207
22958,"Virta, Tiia",Suomen Sosialidemokraattinen Puolue,-1.5277571394804161,-1.104514230193414
24269,"Virtanen, Risto",Suomen Sosialidemokraattinen Puolue,-1.4155127697771428,-2.0472709843605887
12695,"Vuorinen, Jari",Suomen Keskusta,-0.584045789332506,-2.1798417703251904
26730,"Vuoristo, Henna",Suomen Sosialidemokraattinen Puolue,-0.7199541848305155,1.4926301768885097
25804,"Ylikännö, Minna",Suomen Sosialidemokraattinen Puolue,-2.7967830614979197,-1.0509816281864464
