17878,"Bliznakova, Rositsa",Suomen Keskusta,-2.317237242910006,1.4974974442564113
22578,"Hedman, Henri",Suomen Kristillisdemokraatit (KD),0.48039006310058835,1.0608056732921831
9483,"Hintikka, Jussi",Suomen Keskusta,-2.375723832408402,-0.26207863066091164
26302,"Hytönen, Mirja",Suomen Keskusta,0.8181233687631686,0.4764523939185801
23351,"Hämäläinen, Mauri",Suomen Keskusta,-0.9782239113292719,1.631500935759727
13596,"Hänninen, Anu",Suomen Keskusta,0.38127581696059515,-1.9427266240530985
9028,"Hänninen, Mauri",Suomen Kristillisdemokraatit (KD),-1.7529484641964674,-1.0140854711873744
25488,"Kakko, Matti",Suomen Keskusta,-0.969801101091768,-0.41607417490771237
17944,"Kauppinen, Piia",Suomen Keskusta,-0.23584790026821117,0.1747953412624047
23843,"Leskinen, Jouko",Suomen Keskusta,-0.026281743094302923,1.531955258178074
23660,"Mehto, Antti",Suomen Keskusta,-0.7973655197273738,-0.7267119787502889
14759,"Minkkinen, Miia",Vasemmistoliitto,0.9342269307802117,0.19559513827800878
16656,"Oittinen, Heikki",Suomen Keskusta,-1.4764729072866594,0.05507540997817928
11415,"Virtanen, Alli",Suomen Keskusta,-2.424917994689545,-0.26922041077045644
11287,"Väisänen, Simo",Suomen Keskusta,1.5606430752262712,-0.16949253222971644
