23247,"Ojakoski, Asko",Kansallinen Kokoomus,2.34961364264466,1.1518944033733907
10458,"Ojala, Carita",Suomen Sosialidemokraattinen Puolue,0.38383245641936725,0.9042178996246899
7384,"Peltonen, Kari",Kansallinen Kokoomus,-2.2099604189431212,1.597976745401902
21832,"Petäkoski-Hult, Tuula",Suomen Sosialidemokraattinen Puolue,-2.163456250849758,1.788310704713119
16441,"Piironen, Riikka",Suomen Keskusta,0.5384866465760048,0.4923045010863147
12809,"Pohjoismäki, Taina",Suomen Keskusta,1.2893959544536948,1.234012850768228
16977,"Puro, Marjo",Vihreä liitto,-0.398833422874466,2.2575666476889777
14108,"Päivänen, Maria",Suomen Sosialidemokraattinen Puolue,0.5845819835215557,-1.7705766726971537
12952,"Rossi, Tarja",Vasemmistoliitto,-1.6106308387443453,2.112791129762166
10892,"Ruotsila, Eero",Suomen Sosialidemokraattinen Puolue,-1.2578927528154304,2.118105655856657
20602,"Saarelainen, Olavi",Perussuomalaiset,0.568509984992954,1.9319532127982284
7570,"Sajakoski, Tommi",Kansallinen Kokoomus,-0.4135810195516858,-0.02782440936844019
10467,"Salminen, Esa",Vasemmistoliitto,-1.672410748577438,2.768199515796453
10738,"Saukkoriipi, Aleksi",Suomen Sosialidemokraattinen Puolue,0.6456996924289573,0.567975412544959
14313,"Selin, Niina",Suomen Sosialidemokraattinen Puolue,0.13871624749121697,3.427789418083529
16964,"Seppälä, Jani",Kansallinen Kokoomus,1.0442797455255444,3.7575843692270667
12772,"Seppälä, Jukka",Suomen Sosialidemokraattinen Puolue,-1.2578927528154304,2.118105655856657
24513,"Seppälä, Villepekka",Kansallinen Kokoomus,0.13871624749121697,3.427789418083529
23089,"Seppänen, Tuija",Kansallinen Kokoomus,1.059555487265274,2.911842023881563
21602,"Skogberg, Harry",Suomen Kristillisdemokraatit (KD),-1.2273412693359713,0.42662096516564846
12116,"Stenlund-Taulasto, Jonna",Suomen Sosialidemokraattinen Puolue,-0.2905493449480104,1.7924922209659075
12362,"Sundström, Marja",Kansallinen Kokoomus,-1.2889871233058825,1.2192022823264577
18787,"Suojanen, Jukka",Kansallinen Kokoomus,1.765693860048795,-0.07148939520585576
8912,"Syväjärvi, Timo",Kansallinen Kokoomus,-0.4135810195516858,-0.02782440936844019
11839,"Söderholm, Nina",Vasemmistoliitto,-1.2578927528154304,2.118105655856657
12042,"Söderholm, Tom",Vasemmistoliitto,-1.2578927528154304,2.118105655856657
13592,"Söderström, Päivi",Kansallinen Kokoomus,-1.2426170110757007,1.2723633105111527
13271,"Tappura, Mikko",Suomen Keskusta,1.5205776511206446,2.4520821232529832
16395,"Tiensuu, Hannu",Suomen Sosialidemokraattinen Puolue,-1.2578927528154304,2.118105655856657
12749,"Toivonen, Jyrki",Kansallinen Kokoomus,2.287833732811567,1.8073027894076779
8030,"Tolonen, Kari",Kansallinen Kokoomus,-1.0107731134830602,-0.503527888280492
17425,"Touru, Tapani",Vihreä liitto,-1.6106308387443453,2.112791129762166
9908,"Träskbäck, Jori-Pekka Jocka",Kansallinen Kokoomus,-1.2578927528154304,2.118105655856657
12765,"Tukiainen, Jyrki",Suomen Keskusta,-2.2876930133901174,0.3715664814339637
7342,"Utriainen, Samu",Vasemmistoliitto,2.287833732811567,1.8073027894076779
22676,"Viherlaakso, Pirjo",Kansallinen Kokoomus,0.3991081981590968,0.05847555427918577
9200,"Vihriälä, Aleksi",Perussuomalaiset,-0.24351703179213763,-1.1483072221257973
24755,"Viitanen, Timo",Suomen Kristillisdemokraatit (KD),-1.1961128429823378,1.4626972698223697
9195,"Virtanen, Hanna",Vihreä liitto,0.5532342432532245,2.7776955581437326
9185,"Virtanen, Kari",Suomen Sosialidemokraattinen Puolue,1.3822702347772395,1.47750783826414
25036,"Voutilainen, Maiju",Perussuomalaiset,0.0621887409809046,1.7978067470603984
11804,"Vuorma, Maria",Suomen Sosialidemokraattinen Puolue,-0.3986993670112848,2.3947395788154995
7155,"Wallenius, Ari",Perussuomalaiset,1.5211057961831542,-0.6790512791499387
8057,"Wesslin, Tiina",Vihreä liitto,-0.7514374529401997,2.3894250527210086
7409,"Äijälä, Susan",Kansallinen Kokoomus,1.0442797455255444,3.7575843692270667
10497,"Österberg, Pauliina",Suomen Keskusta,-0.33705351304137343,1.6021582616546906
