19331,"Lindholm, Kennet",Vihreä liitto,0.7412870553485739,2.0393557885558535
8530,"Lintuluoto, Seppo",Suomen Sosialidemokraattinen Puolue,0.9433860916414409,-0.9279345776945004
26980,"Luhtasela, Anna",Suomen ruotsalainen kansanpuolue,-1.8657403947716016,-1.8081077807635397
11861,"Långvik, Otto",Suomen ruotsalainen kansanpuolue,1.4863411561652653,0.8736634498248811
26180,"Lönnberg, Melinda",Suomen ruotsalainen kansanpuolue,-1.2109798057062613,0.3068412837164808
20645,"Malmén, Maj-Britt",Suomen ruotsalainen kansanpuolue,1.518608723061435,0.8372690068486124
8515,"Mansikkaniemi, Heikki",Suomen Sosialidemokraattinen Puolue,-1.4366489502442654,1.2975245279431329
15139,"Munsterhjelm, Erik",Suomen ruotsalainen kansanpuolue,1.7878246043001325,2.2487490391105545
7584,"Nyberg, Michael",Suomen ruotsalainen kansanpuolue,-0.551652523174857,0.2114035374805895
18627,"Nygård, Pia",Suomen ruotsalainen kansanpuolue,1.268483039441079,1.234733359903466
8006,"Nykänen-Lindqvist, Tina",Suomen ruotsalainen kansanpuolue,1.322741938828143,1.195534526955568
6566,"Nylund, Mikael",Suomen ruotsalainen kansanpuolue,3.0679062372647965,-0.3412679412743759
19806,"Nyqvist, Kirsi",Suomen Sosialidemokraattinen Puolue,2.130709006263297,-0.8333334360118649
18134,"Ojamo, Hanna",Vasemmistoliitto,1.0841714573117383,-1.0427266865665654
7687,"Orre, Werner",Suomen ruotsalainen kansanpuolue,2.104630300007068,-2.216939065467586
19743,"Paarma Junttila, Emilia",Vasemmistoliitto,0.9012060100568469,2.5444832912891755
13026,"Palin, Petri",Perussuomalaiset,-1.7426990918451961,2.1328257493733713
24820,"Pind, Jörgen",Suomen ruotsalainen kansanpuolue,-2.0205690403152916,1.545322508399991
27084,"Rajalin, Hans",Suomen ruotsalainen kansanpuolue,1.774966658741366,-2.1692201923496404
25220,"Rautiainen, Pirjo",Suomen Sosialidemokraattinen Puolue,1.1827562211557918,2.3049879523985473
26886,"Reinikainen, Marko",Vihreä liitto,0.3925766078841644,-0.9108944973544056
23046,"Rignell, Päivi",Vihreä liitto,-2.1490200761253417,0.009139246119486355
18819,"Salonen, Sari",Vihreä liitto,-2.3738461812457654,0.8054590332056437
15591,"Siggberg, Björn",Suomen ruotsalainen kansanpuolue,2.602823571792807,-1.3944824534293625
14581,"Sipola, Sanna",Suomen Sosialidemokraattinen Puolue,1.6846731469900147,1.1114212108613535
9954,"Snellman, Arthur",Suomen Sosialidemokraattinen Puolue,2.4558059540629347,1.3293345015861016
26714,"Sointukangas, Kati",Vihreä liitto,-0.05345925138911772,1.0338601495188127
25590,"Soivio, Miikka",Kansallinen Kokoomus,-0.6112572437842814,1.4762389857199825
6626,"Starck, Gunilla",Suomen ruotsalainen kansanpuolue,-1.0204588426953298,1.1742123789010201
16587,"Stenström, Martin",Suomen ruotsalainen kansanpuolue,-0.931008370361559,-1.9120655671694786
21029,"Stolpe, Tor-Erik",Suomen ruotsalainen kansanpuolue,2.093874745901063,1.413447817680316
20178,"Sundholm, Johan",Suomen ruotsalainen kansanpuolue,2.8720394530315048,0.016997578832579574
16126,"Sundström, Oskari",Vihreä liitto,-0.05345925138911772,1.0338601495188127
36550,"Svahnström, Karin",Suomen ruotsalainen kansanpuolue,0.5586410318127442,-0.6367422933416645
18933,"Söderholm, Tor-Erik",Vasemmistoliitto,-1.6201814046173095,0.004814676897518466
8574,"Timonen , Rainer Juhani",Suomen Sosialidemokraattinen Puolue,3.0679062372647965,-0.3412679412743759
25553,"Timonen-Soivio, Laura",Kansallinen Kokoomus,-2.7096986831514083,2.2731779787555793
14373,"Tyni, Tatu",Perussuomalaiset,-2.4542271783086917,0.6500770104092305
22582,"von Smitten, Karl",Suomen ruotsalainen kansanpuolue,-0.01662499102688414,-1.212921104173368
24300,"Vuorinen, Esko",Vihreä liitto,-1.0449153817776815,0.5809934877292219
9018,"Walls, Anders",Suomen ruotsalainen kansanpuolue,-0.21952367531769745,0.7597079455060717
9570,"Wessberg, Nina",Suomen Sosialidemokraattinen Puolue,2.1804012121842966,1.3378545417561487
18310,"Westerholm, Anita",Suomen ruotsalainen kansanpuolue,-1.347241869330129,-0.5997286444159569
18779,"Wickström, Holger",Suomen Sosialidemokraattinen Puolue,0.3925766078841644,-0.9108944973544056
20256,"Wickström, Mona",Suomen ruotsalainen kansanpuolue,1.1566775148995632,0.9213823229428267
18577,"Wolff, Charlotta",Vihreä liitto,0.3925766078841644,-0.9108944973544056
10662,"Yltävä, Harry",Vasemmistoliitto,2.363933666557341,2.6305643928017632
17035,"Öblom, Jonna",Suomen ruotsalainen kansanpuolue,-0.7214406011519202,1.9532746870432658
