12722,"Friman, Petri",Suomen Keskusta,0.08761195122961563,1.0356493471109542
18727,"Friman, Tiina",Kansallinen Kokoomus,1.413241889683745,-0.6817557140984303
21948,"Harju, Jukka",Suomen Sosialidemokraattinen Puolue,0.5940573262177709,-0.5762590041950566
21297,"Havusela, Elisa",Suomen Keskusta,-0.42413256540850147,2.14722679520636
18107,"Jänisoja, Henna",Suomen Keskusta,-0.9791526156798742,0.2300367120043334
20225,"Kamila, Timo",Suomen Keskusta,0.004768699668409648,3.0112737609525606
24398,"Kananoja, Pentti",Perussuomalaiset,-0.11075180222612835,2.9587924499179445
12225,"Knuutti, Teemu",Suomen Keskusta,1.284913837437378,-0.19179752114503718
21232,"Laine, Janne",Kansallinen Kokoomus,-0.5064453749881552,1.6119083513060108
14000,"Leppilahti, Joni",Kansallinen Kokoomus,1.8603609794854492,1.9562795219212685
10220,"Lämpsä, Ritva",Suomen Kristillisdemokraatit (KD),-0.9995797074565727,-8.502478599458074E-4
23514,"Lönn, Jari",Kansallinen Kokoomus,0.8252364125434923,1.516085077667081
13622,"Muurimäki, Sari",Suomen Sosialidemokraattinen Puolue,-0.2187908452324424,1.6922561429427108
12305,"Mäki, Riikka",Suomen Keskusta,0.7731693207992609,0.9197799269503686
12203,"Mäki-Rajala, Juha",Suomen Keskusta,1.36192750536707,-0.1568099804552932
16687,"Niemi, Minna",Suomen Keskusta,1.6368014345845971,0.6372619039114191
20958,"Niemiaho, Juha",Suomen Sosialidemokraattinen Puolue,1.2593256865473632,1.0643660755729842
21049,"Nyysti, Tapio",Suomen Keskusta,1.50847338233823,1.1272200968648123
24154,"Pohjavaara, Saila",Suomen Keskusta,-0.6476921103093536,0.8282091771965105
14009,"Raatikainen, Olli",Suomen Keskusta,1.1565857851910109,0.2981606718083558
13362,"Riippi, Heikki",Suomen Keskusta,2.410612330088412,0.8621958441707349
17271,"Riski, Anneli",Suomen Keskusta,-0.9150576308250133,-1.008633114368816
19198,"Rätti, Erno",Suomen Keskusta,0.45281059089657266,-1.359958178304557
15282,"Salminen, Asko",Perussuomalaiset,1.8218541455206032,1.9387857515763967
16978,"Somppi, Petri",Suomen Keskusta,-1.3385486215289606,0.4437476941464912
17045,"Tiala, Kati",Suomen Keskusta,-1.7989787538504025,1.0303794085987599
14599,"Vettenranta, Marja",Suomen Keskusta,0.9897508989797978,0.7706250944168769
