16807,"Suominen, Juha",Vasemmistoliitto,-1.6979536263804924,3.2870008977229377
22280,"Suves, Tarja",Kansallinen Kokoomus,-1.3125951705735603,0.692707809820918
25762,"Tanner, Jani",Suomen Keskusta,-0.6945221259972953,2.6849961508925704
13691,"Toivonen, Santtu",Kansallinen Kokoomus,-0.37244425404389425,1.4499825765197099
18441,"Tuominen, Markku",Perussuomalaiset,-1.8705003345178495,-0.24148919305243832
19185,"Turunen, Marko",Suomen Sosialidemokraattinen Puolue,-0.5539194804100575,2.700725595882279
25382,"Tähtinen, Esko",Suomen Sosialidemokraattinen Puolue,-0.29410834967600596,0.9540387338382417
25674,"Tähtinen, Rainer",Kansallinen Kokoomus,-0.5784686022359826,0.7858864628291593
19279,"Tättilä, Anniina",Suomen Keskusta,1.2266100296770164,0.37900898718075615
23741,"Valkonen, Jari",Kansallinen Kokoomus,-2.134297148786132,-2.129724929764036
11756,"Vasama, Jaana",Suomen Sosialidemokraattinen Puolue,2.5468544367792325,-0.8894717769603673
10494,"Vasama, Virpi",Suomen Sosialidemokraattinen Puolue,-0.24475581021969406,2.610022532891729
26648,"Vaurio, Tuija",Pro Uusikaupunki,1.5529167377076032,0.7640364320754288
25428,"Virtanen, Lasse",Kansallinen Kokoomus,0.24348767178105118,1.4346247353613608
8329,"Virtanen, Sami",Perussuomalaiset,-0.37244425404389425,1.4499825765197099
15686,"Virtanen, Veli-Matti",Suomen Keskusta,-0.7844929504280709,0.12179034913860864
26699,"Vuorio, Anneli",Pro Uusikaupunki,2.7697786702685896,2.2652364241035086
26845,"Wala, Heikki",Pro Uusikaupunki,1.8167135519758864,2.6522721687870265
