6748,"Alaspää, Jenna",Vihreä liitto,-0.07101290685496375,1.3855908865040918
20461,"Hartikainen, Irmeli",Suomen Keskusta,-0.12489940876238748,-1.2794398567291116
24007,"jylli, jaana",Suomen Keskusta,-1.8012695880438594,2.559257622703324
8255,"Kola, Joonas",Suomen Kristillisdemokraatit (KD),2.4915110191498893,-1.6469509625576357
18881,"Kujala, Sampsa",Vihreä liitto,2.00234422270182,2.5190990329786076
16506,"Kurunsaari, Iiro",Suomen Keskusta,1.7027970200935905,0.7648565032600532
11776,"Kuurajärvi, Juha",Vihreä liitto,-0.09793635660958422,2.218030261814514
19984,"Känsälä, Kai-Eerik",Suomen Keskusta,-0.6658928375345707,2.7004673368270717
14366,"Lindskog, Tina",Perussuomalaiset,-3.0978613975494462,0.10612477877460635
22028,"Luoma, Aleksi",Suomen Keskusta,-0.6679710847752304,1.7096873511073436
19653,"luomala, markku",Suomen Sosialidemokraattinen Puolue,-1.7991913408031999,3.550037608423053
14182,"Myllymäki, Varpu",Suomen Kristillisdemokraatit (KD),1.4960664282080396,2.592824111421426
19416,"Mäkelä, Antti",Suomen Keskusta,-1.0110135530875857,2.2443140067542275
23968,"Paavola, Vesa",Suomen Keskusta,-1.901342171949636,0.9447063604774772
20481,"Penttilä, Sanna",Suomen Keskusta,1.4463364207819351,1.909353339627679
12060,"Pihlajamaa, Taneli",Suomen Keskusta,1.693462799669833,1.7417353931944048
20506,"Puumala, Katri",Suomen Keskusta,-0.36842388216700084,3.463929880825898
25127,"Rahkonen, marko",Perussuomalaiset,-0.5793109685338707,3.3103375175478136
20566,"Ranta-aho, Minna",Suomen Kristillisdemokraatit (KD),0.7768233001067298,1.5221768408664305
26687,"Seppä, Eija",Suomen Keskusta,-1.9034204191902955,-0.04607362524225134
30925,"Teirikangas , Joonas",Suomen Keskusta,1.1488674654143651,1.1458907956288529
21254,"Tuomela, Helinä",Suomen Keskusta,-3.3818396380119395,0.34734331628088544
16359,"Uusivirta, Sanna",Suomen Keskusta,0.5694985168249616,1.614426774856034
23880,"Varila, Tero",Suomen Keskusta,-1.3219732233602324,0.476170381250296
25230,"Virkkala, Kari",Perussuomalaiset,-0.6658928375345707,2.7004673368270717
20960,"Virkkala, Markus",Suomen Keskusta,-1.4058642760667053,1.1046899048876369
