23548,"Aho, Jasmiina",Haloo Vimpeli,-3.0652762099873687,-1.391182956876972
21694,"Ahonen, Reetta",Suomen Keskusta,1.4132253978962304,2.46602956266452
14918,"Ammesmäki, Anita",Suomen Keskusta,0.6022342898177372,3.042183469677891
25859,"Anttila, Atro",Suomen Kristillisdemokraatit (KD),0.6005609233135064,-0.9246438571791059
9154,"Arpala, Eeva",Vihreä liitto,-2.3359239066008106,0.2547986333000746
17589,"Harju, Tapani",Suomen Keskusta,2.84838904969075,0.04212911940962506
18692,"Herrala, Jouni",Suomen Keskusta,-0.5742086572643612,1.4996152865777053
24211,"Honkonen, Terhi",Haloo Vimpeli,-2.3359239066008106,0.2547986333000746
18217,"Hänninen, Harri",Suomen Keskusta,0.5488687226721449,-4.1188855642756983E-4
26260,"Jukkala, Veijo",Haloo Vimpeli,-2.3359239066008106,0.2547986333000746
23502,"Kangas, Hanna",Haloo Vimpeli,-2.6543451621068774,1.5534727509261566
24310,"Kekkonen, Minna",Vasemmistoliitto,-0.5742086572643612,1.4996152865777053
15872,"Kivipelto, Marjo",Suomen Keskusta,0.008953637411101667,-0.2520914778512314
20360,"Laakso, Marja-Leena",Suomen Keskusta,-0.5742086572643612,1.4996152865777053
25499,"Latvala, Matti",Haloo Vimpeli,-2.6242765661727256,1.630933959165349
20867,"Moskajärvi, Susanna",Perussuomalaiset,-0.180483580714413,-1.6463934787334742
20189,"Niemi, Anne",Suomen Keskusta,-0.3247562391541211,1.6734749671314015
24369,"Niemi, Jyrki",Haloo Vimpeli,-0.9697290922021181,-0.6965680117750428
19268,"Pekkola, Pentti",Suomen Keskusta,1.3081676301092766,0.34766617305288006
15381,"Saunamäki, Jouni",Suomen Keskusta,2.089090142253618,-0.3059489421996825
20751,"Savola, Juho",Suomen Keskusta,-0.006334983648054071,0.37480084950531944
20289,"Takala, Hannu",Suomen Keskusta,-0.5742086572643612,1.4996152865777053
17735,"Timo, Marko",Suomen Keskusta,-1.303560960650919,-0.14636630359934108
19207,"Timonen, Veikko",Suomen Keskusta,0.5251351103860472,-0.45267394630093927
25287,"Tuomisalo, Seppo",Haloo Vimpeli,-2.0928064721386246,0.8034591633590901
26025,"Uusitupa, Jari-Matti",Haloo Vimpeli,-1.873422649962536,0.8998576356735939
