20861,"Moilanen, Laura",Vasemmistoliitto,-1.5028771079558998,1.7015047924474858
22804,"moisanen, ensio",Vasemmistoliitto,2.6990115655516997,-1.4466969710859003
17491,"Moisanen, Sari",Vasemmistoliitto,0.9010736449888423,0.030039099743867315
16474,"Mustafi, Albana",Vasemmistoliitto,1.320015189407945,-1.1384214878236567
11702,"Mäkinen, Tuula",Vihreä liitto,1.4738676246681648,-2.8013720755520035
30975,"Mäläskä, Ari",Vasemmistoliitto,0.8948776039378654,-1.9010023304596162
21647,"Määttä, Pasi",Vasemmistoliitto,1.0777395224858202,-2.4640856350834452
19542,"Niskala, Sirpa",Vasemmistoliitto,1.635902772615511,-2.1390540731908856
7821,"Niskanen, Kristiina",Suomen Sosialidemokraattinen Puolue,-1.745926820341655,-1.2706993759790426
15697,"Nisula, Ilkka",Suomen Sosialidemokraattinen Puolue,-1.4599198627690733,-1.5309478093254962
16430,"Nordblom, Johanna",Vasemmistoliitto,-1.5317894943600154,-2.885153946949065
12023,"Nyman , Susanne",Kansallinen Kokoomus,-1.797066778215608,-0.3635153642955251
23555,"Orajärvi, Seppo",Vasemmistoliitto,1.613430814204023,-0.7199413522473853
21433,"Pasanen, Antti",Suomen Keskusta,-0.7994766968914759,-3.020284270799971
11668,"Pehkonen, Pirkko",Vasemmistoliitto,3.1241491510217796,-0.6841161284499406
7635,"PELTONEN, KIMMO",Suomen Sosialidemokraattinen Puolue,-1.833143444901569,-1.5541726424782336
15290,"Peurasaari, Hannu",Perussuomalaiset,-0.8008774977607047,1.2481571732951495
11398,"Pietilä, Essi",Suomen Sosialidemokraattinen Puolue,-0.08929437400915441,-1.1483632998628426
8772,"Pistokoski-Tikkala, Kaarina",Suomen Kommunistinen Puolue,3.3286118856339724,-0.8260607188919776
11216,"Pitkänen, Anne",Suomen Keskusta,-1.6727534847651029,-0.6981432261585622
12769,"Pudas, Markku",Suomen Keskusta,-2.48617794355567,0.6138923879189665
17840,"Puro, Juha",Suomen Keskusta,-1.3194855308859657,-1.2897685211461707
11233,"Pyykkö, Aki",Suomen Keskusta,-2.2728146630376616,-2.647102204217795
16436,"Pyykkö , Kati",Vasemmistoliitto,-0.37433911142139636,-2.2577034281640116
10984,"Rantala, Asta Anneli",Perussuomalaiset,-2.7496218649036734,-0.07430902620040969
10195,"Rojola, Jani",Suomen Sosialidemokraattinen Puolue,-0.9533291321516957,-1.3573336830716243
7601,"Ronkainen, Petri",Suomen Sosialidemokraattinen Puolue,-3.3064814110477547,-1.1809905758960575
12428,"Saari, Susanne",Kansallinen Kokoomus,-0.5216540218053692,1.9242271636123536
18067,"Sauvolainen, Tommi",Vasemmistoliitto,-0.08764918619827478,-1.342074713821396
12421,"Sergejeff, Raili",Vihreä liitto,-0.20576643859780314,0.9235945782451247
10980,"Siirilä, Raija",Suomen Kommunistinen Puolue,3.5409158491080226,0.7693247069109159
7436,"Siirilä, Tapio",Suomen Kommunistinen Puolue,3.1444462631004084,0.5186725735349396
18138,"Sonntag, Ritva",Suomen Keskusta,-0.11176633242064243,0.27074942108065786
14947,"Soppela, Ida",Vasemmistoliitto,-1.7676247332895125,1.7949533661311974
10773,"Soppela, Markku",Vasemmistoliitto,-0.6174859206907706,-1.7431161402985071
26557,"Stark, Reijo",Suomen Sosialidemokraattinen Puolue,-0.0598523290830591,1.0101054305638801
11931,"taanila, juha",Suomen Keskusta,-0.6174859206907706,-1.7431161402985071
21540,"Tainio, Juha",Suomen Sosialidemokraattinen Puolue,-1.8763450770300465,-2.3964500708418184
21236,"Tauriainen, Eila",Perussuomalaiset,-0.960396315549922,-1.4481236781498148
22047,"Tauriainen, Harri",Perussuomalaiset,-0.26344392134800315,-0.6882014141193763
15262,"Tervahauta, Marja-Leena",Vasemmistoliitto,1.7676247332895125,-1.7949533661311974
18404,"Tiilikainen, Aaro",Vasemmistoliitto,1.371155147281898,-2.045605499507174
7616,"Tiitinen, Pekka",Suomen Sosialidemokraattinen Puolue,-1.3194855308859657,-1.2897685211461707
7447,"Tikkala, Esko",Suomen Kommunistinen Puolue,3.753749471104052,-0.06347987625601803
19740,"Tuokila, Eero",Suomen Keskusta,-1.451207491559967,-1.633869228205859
14976,"Vahlroos, Teemu",Vasemmistoliitto,-0.5871727334174258,-1.4248988449970774
7646,"Viinikka, Maria",Suomen Sosialidemokraattinen Puolue,0.34542672501728033,-2.328955311232539
10523,"Zerni, Sami",Suomen Sosialidemokraattinen Puolue,-0.22101633468315598,-1.4924640069225308
