23752,"Kaarrela, Pasi",Kommunistinen Työväenpuolue - Rauhan ja Sosialismin puolesta,0.38059163565036724,-3.5640832481341023
23595,"Kahila, Sara-Katariina",Suomen Sosialidemokraattinen Puolue,2.3906705716155736,0.41536768981145517
23396,"Kallionpää, Jukka",Suomen Sosialidemokraattinen Puolue,1.9836515543143707,-2.102286602518859
10108,"Kantola, Juha",Suomen Keskusta,-0.079181000109106,-1.1216851914726524
12341,"Karumäki, Antti-Kalevi",Vasemmistoliitto,2.2174298086862065,-0.3428464971562775
23702,"Katajisto, Ville",Vihreä liitto,0.604921485449791,1.5090928682956901
19664,"Kaunistola, Mari",Kansallinen Kokoomus,-0.13559226400263458,1.9026394819919028
9866,"Kettunen, Sami",Perussuomalaiset,-2.658786373194472,-0.4565249756187271
24732,"Kiilholma, Jelena",Vasemmistoliitto,2.1546388666466365,2.148777937584411
15669,"Kiljunen, Kati",Suomen Keskusta,-1.7962402039828937,1.3988182836927285
14856,"Kinnunen, Ari",Vihreä liitto,1.0246959832400764,-1.317354835774315
8978,"Kinnunen, Noora",Suomen Sosialidemokraattinen Puolue,2.9971264202785504,0.0012424332116064418
21321,"Kiuru, Krista",Suomen Sosialidemokraattinen Puolue,1.6837752819862946,0.6602637121923567
25708,"Kivelä, Antero",Vasemmistoliitto,1.0974973052031411,-0.7283698830255296
9378,"Kivimäki, Paula",Suomen Sosialidemokraattinen Puolue,1.3454352349022165,1.1155462545994774
15564,"Klimoff, Tuomas",Suomen Sosialidemokraattinen Puolue,-3.1267004877286015,0.014162164700135982
19543,"Knuuttila, Anttivesa",Kansallinen Kokoomus,-0.975826367037447,0.5573246332291705
21048,"koivisto, pasi",Suomen Keskusta,0.0015343632131854523,-1.923218124895539
10137,"Koivisto, Tuomas",Suomen Sosialidemokraattinen Puolue,-0.2696501647920837,1.882060839088267
14147,"Koivusilta, Jan",Vihreä liitto,-1.0728355999839205,-1.038405727976827
8845,"Koivuviita, Tuomas",Vihreä liitto,1.9182726237420464,0.8500715893149399
22994,"Korkeaoja, Aila",Suomen Keskusta,-1.3454352349022165,-1.1155462545994774
19675,"Korpela, Simo",Suomen Kristillisdemokraatit (KD),0.5336545266999118,-1.0031102093486344
18477,"Kortell, Marja Kristiina",Suomen Keskusta,-0.2696501647920837,1.882060839088267
22439,"Koskela, Antti",Kansallinen Kokoomus,-0.8559281415752374,0.4934272438703808
15672,"Krautsuk, Daniel",Vasemmistoliitto,2.488495080391317,1.6575121543619118
26069,"Kuoppala, Raija",Suomen Kristillisdemokraatit (KD),0.21395798828247092,-0.42736839386370956
21880,"Kuusela, Vesa-Pekka",Kansallinen Kokoomus,1.2928117848189746,-1.276197549967043
6719,"Kuusinen, Jere",Vihreä liitto,1.7450318608126794,0.09185740234720718
21535,"Kuusisto, Kerttu",Vasemmistoliitto,0.7812309748055292,-1.5791291945276549
9753,"Kyhä, Henna",Kansallinen Kokoomus,-0.13559226400263458,1.9026394819919028
18187,"Känä, Jari",Vihreä liitto,0.7389793862392401,1.5296715111993262
11167,"Lahti, Petteri",Suomen Sosialidemokraattinen Puolue,1.722958144126213,1.3978992562564536
21655,"Lahtinen, Kirsi",Vasemmistoliitto,1.172194471972849,0.35733206763174474
12104,"Lahtinen, Petri",Kansallinen Kokoomus,-2.167383435060849,1.6491655207596199
11080,"Laine, Jyrki",Kansallinen Kokoomus,-2.0131476623915776,-0.13301468815447914
26986,"Laitinen-Pesola, Jaana",Kansallinen Kokoomus,0.5321201634867263,0.9201079155469045
13990,"lammi, jarkko",Suomen Kristillisdemokraatit (KD),-2.089379192374471,0.7045014860837857
19219,"Lammi, Petri",Vihreä liitto,0.7640025730519187,2.1828310230009973
22117,"Lamminen, Juha",Kansallinen Kokoomus,-0.975826367037447,0.5573246332291705
9985,"Laulainen, Arja",Suomen Sosialidemokraattinen Puolue,1.8043925948324202,-0.9732659054064311
22273,"Laurén, Mikko",Kansallinen Kokoomus,-1.3454352349022165,-1.1155462545994774
23736,"Lautamatti, Sonja",Suomen Keskusta,0.6661780642761754,0.9406865584505406
22791,"lavonen, petri",Kansallinen Kokoomus,-0.9936545998748146,0.08327946349582549
36022,"Lehtimäki, Jouni",Valitsijayhdistys Jouni Lehtimäki,-2.1472055631810267,-0.15359333105811518
9920,"lehto, oscar",Kansallinen Kokoomus,-2.0333255342714,1.6697441636632557
22899,"Lehtonen, Antti",Perussuomalaiset,-0.7781622483791583,-2.267307055263423
9640,"Lepistö, Ritva",Vihreä liitto,-0.040717225353103625,1.1855825808314422
12429,"Lepomäki, Maarit",Vasemmistoliitto,1.4111756470679988,0.5831231855697063
9714,"Levonen, Jyrki",Suomen Sosialidemokraattinen Puolue,-2.1472055631810267,-0.15359333105811518
8861,"Liinamaa, Anne",Vihreä liitto,1.7450318608126794,0.09185740234720718
24519,"Lindberg, Helena",Suomen Sosialidemokraattinen Puolue,1.1587538840295255,-1.2967761928706791
12776,"Lindgren, Ville",Suomen Keskusta,-0.5034284191639198,0.12262073372568583
22557,"Lindqvist, Jorma",Perussuomalaiset,-1.1325578155971194,-2.3932175430272165
11113,"Linnanketo, Tarja",Vihreä liitto,1.9388119772153272,1.4672478603012324
18686,"Lope, Jori",Kansallinen Kokoomus,-1.4996710075714883,0.6666339543146216
