19580,"Määttä, Riitta Susanna",Vasemmistoliitto,0.8451562455438514,0.5272878995816507
11232,"Möttönen, Tero",Suomen Keskusta,-1.579657564782783,-0.6908441395755683
6708,"Niiranen, Esa",Vihreä liitto,2.331346220530408,-0.4279589519215771
7894,"Niva, Teemu",Perussuomalaiset,0.1803242366359109,1.0473042101354342
15615,"Nyyssönen, Niko",Kansallinen Kokoomus,1.7070479576873998,1.41136987966041
25162,"Ohtonen, Helena",Suomen Sosialidemokraattinen Puolue,0.32871904249973705,-0.26145977693923383
15327,"Oikarinen, Markku Juhani",Suomen Sosialidemokraattinen Puolue,-0.49632794716419404,-0.6788537720624589
15464,"Ojala, Katriina",Kansallinen Kokoomus,2.5975410648763515,1.2657991909361563
22302,"Ojala, Miika",Suomen Kristillisdemokraatit (KD),1.7800425352709488,-0.45724481678091167
11010,"Ojavuo, Maarit",Suomen Keskusta,3.370485713788579,1.4197272582616542
11671,"Okkonen, Arto",Suomen Keskusta,3.453119167822293,-0.4255967570768872
22251,"Ovaska, Pekka",Suomen Sosialidemokraattinen Puolue,1.623267766369004,2.0938566406347334
21998,"Partanen, Minna",Perussuomalaiset,0.5789614011979082,-1.166470243276083
18214,"Parviainen, Heikki",Suomen Keskusta,2.5614793233486592,-1.4428633227168517
20856,"Parviainen, Juuso",Vasemmistoliitto,0.6594163252637463,0.7032302427386163
19059,"Paukkeri, Tero",Suomen Keskusta,-0.2575877605789725,3.2073942939625053
8858,"Piirainen, Raimo",Suomen Sosialidemokraattinen Puolue,1.2692725960764215,0.8327818393879568
10734,"Pikkarainen, Lasse",Kansallinen Kokoomus,-0.36134057217338356,1.0413090263788796
12770,"Pyykkönen, Pauli",Suomen Keskusta,-0.11869519556140617,-0.8633384983144664
25046,"Pöri, Ursula",Kansallinen Kokoomus,2.7129991067614396,-0.36264025881021794
26439,"Raatikainen, Seppo",Suomen Sosialidemokraattinen Puolue,0.21519071885125596,0.2878423984738845
13940,"Rantala, Johanna",Suomen Keskusta,1.0082446236434035,0.5516643702578081
20473,"Rantala, Sami",Suomen Keskusta,1.7070479576873998,1.41136987966041
11517,"Rytkönen, Anniina",Vasemmistoliitto,1.7070479576873998,1.41136987966041
18901,"Räisänen, Aki",Vasemmistoliitto,-0.6158061236775255,0.6997822583205487
16678,"Seilonen, Anne",Suomen Keskusta,1.789681411721114,-0.4339541356781319
23690,"Seppänen, Juha",Vasemmistoliitto,0.23644671201585804,1.5605735572965282
13676,"Sistonen, Toivo",Kansallinen Kokoomus,1.6645844933858607,1.1711946329654628
10826,"Surakka, Veli-Matti",Valitsijayhdistys Veli-Matti Surakka,1.7398725455387738,1.6282544452525771
9659,"Suutari, Eero",Kansallinen Kokoomus,3.0618274051410967,-0.5142061312910262
20726,"Tikkanen, Niko",Suomen Kommunistinen Puolue,-1.376035440618299,0.6528448521287924
11282,"Toppinen, Ari",Kansallinen Kokoomus,1.9010312054017189,2.731768190261991
12673,"Tornberg, Raimo",Suomen Keskusta,2.7025772493593494,1.8560435887844764
21466,"Tuomainen, Terhi",Kansallinen Kokoomus,3.370485713788579,1.4197272582616542
25445,"Tuominen, Tommi",Suomen Sosialidemokraattinen Puolue,-2.3101387493934715,-0.6045969602061192
20164,"Törrö, Leena",Suomen Sosialidemokraattinen Puolue,0.1611586598629451,1.1035137450094137
21149,"Utriainen, Jari",Vasemmistoliitto,0.6426808586640493,0.3464361622415078
21178,"Uurtomies, Terje",Kansallinen Kokoomus,1.0920248149617995,-0.13082239071651544
24485,"Varimo, Pertti",Suomen Sosialidemokraattinen Puolue,-0.11869519556140617,-0.8633384983144664
20717,"Väyrynen, Pentti",Vasemmistoliitto,-0.48439559614466565,1.670111417768757
13155,"Ålander, Tanja",Suomen Keskusta,-0.8182815105573276,0.518930520980406
