20203,"Alarto, Manu",Kansallinen Kokoomus,1.6791310501261565,1.6956916181429436
16850,"Alasentie, Antti",Kansallinen Kokoomus,1.6791310501261565,1.6956916181429436
23876,"Hintsanen, Petri",Suomen Keskusta,-2.50113250977617,3.0927323026282405
7859,"Honkala, Niina",Vihreä liitto,0.7932913600232331,1.7970167792093892
23782,"Jasu, Olli-Pekka",Kansallinen Kokoomus,1.5238506736730684,2.4357553273865458
13939,"Karjula, Aarne",Vihreä liitto,0.3538598016438729,3.7583668175439966
12504,"Kaunisto, Jyri",Suomen Keskusta,-2.6911565230121557,0.7087492454956474
11865,"Kinnunen, Antti",Kansallinen Kokoomus,0.5694085479320566,1.0862478704904954
7254,"Koivula, Jarkko",Kansallinen Kokoomus,-0.24173697111628167,1.662519650332312
8681,"Kovaleff, Jussi",Suomen Sosialidemokraattinen Puolue,-2.1334839664686776,2.2601122291805393
21469,"Lahtinen, Susanna",Kansallinen Kokoomus,0.8623629201849633,-0.2213188217325761
23359,"Laine, Mika",Suomen Keskusta,1.4491565026184832,1.9608087086111752
25431,"Leino, Kati",Perussuomalaiset,1.377373487546615,3.089538673498082
24547,"Lukkala, Joni",Kansallinen Kokoomus,0.9216073084529399,0.43467377288363723
7611,"Löfstedt, Jan",Vihreä liitto,-2.50113250977617,3.0927323026282405
24611,"Malin, Milla",Suomen Sosialidemokraattinen Puolue,0.5003369877703262,3.104583471432461
25844,"Malinen, Jukka",Kansallinen Kokoomus,-0.1176039386082468,3.4852757255574676
21147,"Mansikkaniemi, Jukka",Kansallinen Kokoomus,1.2591324893824978,-0.4231743485214179
14745,"Nieminen, Tero",Meidän Tammela,-2.4496673302677094,1.246957427950408
18396,"Nissilä, Minna",Suomen Keskusta,-1.6260048294947063,0.8684744223300791
11412,"Ojansuu, Ismo",Suomen Sosialidemokraattinen Puolue,2.317389812068137,2.0320442738088627
23453,"Ojansuu, Juha",Suomen Keskusta,-3.001717275918332,2.1888766639828523
19419,"Pietilä, Mikko",Suomen Keskusta,-2.6695885725890207,-1.3804701762020044
25487,"Pokka, Esa",Suomen Sosialidemokraattinen Puolue,-2.49423813894436,0.7972388571323916
16865,"Pura, Eero",Suomen Keskusta,-1.2708732679118788,-0.1619344253391093
13107,"Pärssinen, Simo",Suomen Keskusta,-3.001717275918332,2.1888766639828523
15809,"Rantala, Tuomas",Meidän Tammela,-2.2508401267050893,3.5446601219509346
6541,"Rantanen, Auli",Vasemmistoliitto,1.55986607039492,0.7710264285495563
19848,"Rauhaniemi, Jenni",Suomen Keskusta,1.0232659075309067,1.5318996887411578
15964,"Rämö, Johanna",Kansallinen Kokoomus,1.4491565026184832,1.9608087086111752
23429,"Rämö, Johannes",Kansallinen Kokoomus,1.3685702972199802,3.1758190366301484
17923,"Salama, Erkki",Meidän Tammela,-2.5358761465590676,-0.0313144637479551
25806,"Siltainsuu, Sami",Kansallinen Kokoomus,-1.4864220142000626,2.5101845217143923
21211,"Simola, Jukka",Suomen Keskusta,-1.581434020818055,1.3181929931480956
15157,"Suomi, Sirpa",Kansallinen Kokoomus,0.4802669305787546,0.18681072885446243
19547,"Suutela, Katariina",Meidän Tammela,-2.50113250977617,3.0927323026282405
21488,"Syrjälä , Taito",Suomen Sosialidemokraattinen Puolue,-1.2708732679118788,-0.1619344253391093
18630,"Tuovinen, Ilkka",Meidän Tammela,-2.5961445163941628,1.9007407740619437
15857,"Tuovinen, Tuomo",Suomen Keskusta,-2.846436899465244,1.4488129547392496
7912,"Uusitalo, Terhi",Kansallinen Kokoomus,1.816805045925975,1.1281886351634745
8352,"Vainio, Heikki",Suomen Sosialidemokraattinen Puolue,2.6279505649743133,0.5519168553216578
20669,"Vihreäsaari, Janne",Suomen Keskusta,-0.5664757468701124,-1.4650826205528256
16764,"Viitanen, Nina",Kansallinen Kokoomus,1.4376418573817107,1.157483435688183
19805,"Virolainen, Tomi",Suomen Keskusta,1.9936533728021981,-1.7010944957777798
14459,"Virtanen, Keijo",Suomen Keskusta,-2.5588790048125833,-2.5702524562636233
10451,"Österberg, Linda",Vasemmistoliitto,-0.943175258876075,1.6545456488140147
