12420,"Haikola, Piia",Suomen Keskusta,-2.672473435497888,1.0595757327166178
16429,"Halonen, Jyrki",Suomen Keskusta,-2.8428066652854382,-2.1168097594655286
26971,"Hirvinen, Tiina",Perussuomalaiset,1.301374337558336,-1.4257139093575213
17067,"Huuskonen, Sari",Suomen Keskusta,1.0745365626994325,-0.32487040020184776
27148,"Kemppainen, Timo",Suomen Keskusta,-1.017484538524522,-0.23020643729704293
12507,"Kiiskilä, Riina",Suomen Keskusta,1.4180501219244621,0.648250691488224
12101,"Kinnunen, Helena",Suomen Keskusta,0.972792558721847,-1.0626970700895724
18796,"Kinnunen, Heli",Suomen Keskusta,-1.2439656096609644,-0.17790301293638044
11128,"Kinnunen, Mikko",Suomen Keskusta,-0.18436082735007236,-1.8389113440962492
15523,"Kiviranta, Oili",Suomen Keskusta,-2.8618464318723875,0.3016302080017642
27116,"Mattila, Johannes",Suomen Keskusta,1.7149960601088432,1.681487182606832
21492,"Niemi, Pauli",Suomen Keskusta,0.15915273187495718,-0.8657902524061775
25137,"Nyman, Tiina",Kansallinen Kokoomus,1.0596047823108918,-1.6610083311598691
24929,"Paalavuo, Marko",Kansallinen Kokoomus,0.8968821567858744,-1.3434733678090165
19974,"Parkkila, Katri",Suomen Keskusta,-2.137711238660385,1.4376234423063918
15359,"Tilli, Jouni",Suomen Keskusta,-2.516457231409384,-0.07826760712331537
17102,"Vedenpää, Antti",Suomen Keskusta,-2.8428066652854382,-2.1168097594655286
22524,"Vähäsöyrinki, Arto",Suomen Keskusta,-1.1896934095500458,-2.053573022664038
