25769,"Byckling, Leena",Suomen Sosialidemokraattinen Puolue,-3.4942218834068126,-1.3015093789559138
23398,"Ebdy, Anne",Suomen Sosialidemokraattinen Puolue,-1.5165985576293026,-2.1955203621650465
25436,"Enberg, Heli",Perussuomalaiset,-1.1586011699015697,-0.9011978174301194
16997,"Huovila, Pinja",Suomen Kristillisdemokraatit (KD),-1.4404857586329767,-1.3759189923109865
19405,"Hölsä, Janne",Suomen Keskusta,0.27039194871750694,0.9923910892968011
23326,"Hölsä, Maiju",Suomen Kristillisdemokraatit (KD),0.8190221558759402,-1.7952088006392521
12828,"Immonen, Kari",Kansallinen Kokoomus,-0.4806627939442666,1.2776465871127047
10651,"Kilpi, Liisa",Kansallinen Kokoomus,-2.163120866389085,-1.7609164727863256
37375,"Klemi , Juulia",Vihreä liitto,-3.4942218834068126,-1.3015093789559138
23275,"Kokkola, Heli",Suomen Keskusta,-2.4981656843651803,-0.36549919166205325
22706,"Kotila, Mirka",Suomen Keskusta,-1.4271699534738362,0.23376717032994007
9394,"Kotirinta, Kari",Kansallinen Kokoomus,-1.88787660995832,0.9174523110890564
25218,"Kylliäinen, Kyösti",Suomen Keskusta,-1.5232388899299447,0.00812724682946836
24698,"Käyhty, Sanna",Suomen Sosialidemokraattinen Puolue,0.8105586584300576,-1.718917268701598
11488,"Lantta, Jari",Suomen Keskusta,-1.1072289652442662,1.118289030137837
12517,"Lerkki, Anna",Suomen Keskusta,-2.169761198689727,0.4427311362081893
22617,"Liimatainen, Juhana",Suomen Keskusta,-1.2032979017003747,0.8926491066373654
23772,"Lindqvist, Ari",Pro Savitaipale,-2.4981656843651803,-0.36549919166205325
23190,"Loisa, Antti",Pro Savitaipale,0.17249984711615793,-1.3606049112605314
24980,"Markku, Juho",Suomen Keskusta,-1.1966575693997326,-1.3109985023571495
25330,"Nikkilä, Airi",Suomen Keskusta,-1.1737049996480944,1.3787413235020498
17451,"Pitkänen, Olli",Suomen Keskusta,-0.5501352606399503,-1.7456023917358705
25279,"Saramies, Leena",Pro Savitaipale,-0.7425912452158909,0.20896396587824925
12700,"Vainikka, Ville",Suomen Keskusta,1.5634365662370715,0.12318331053935902
37354,"Valsi, Anu",Suomen Keskusta,-2.065228764787736,0.5920795277710067
18431,"Virtanen, Teemu",Suomen Keskusta,-2.4981656843651803,-0.36549919166205325
16463,"Vuorinen, Jukka",Suomen Keskusta,-1.849820210460157,1.3272529960160864
11893,"Ässämäki, Pekka",Suomen Keskusta,-3.1742808951772425,-0.4169875191480168
