14089,"Haapalainen , Mari",Suomen Keskusta,-0.611560020825267,-1.2355009483630306
17601,"Härkönen, Anita",Suomen Keskusta,-1.4589536240424454,-2.9755719103566842
16692,"Karvonen, Susanna",Suomen Keskusta,-0.8931797785616002,0.1262382094101079
36268,"Kemppainen, Jaana",Perussuomalaiset,-3.009208034350876,-1.327935188201744
17959,"Kemppainen, Katja",Suomen Keskusta,-1.6963557833200416,-1.5299986043862654
18440,"Kinnunen, Heli",Suomen Keskusta,-0.636364503189373,2.1375735316943993
15887,"Kinnunen, Pirjo-Riitta",Kansallinen Kokoomus,2.8265175543145777,1.0734225581390877
19512,"Klimenko, Mika",Suomen Keskusta,2.6836487111634693,-1.5781749896326778
24397,"Mikkonen, Arvo",Suomen Keskusta,1.871127035663492,-2.285399569666388
17090,"Nivakoski, Markku",Suomen Keskusta,3.305702812771297,-2.1265941255000036
14350,"Peltola, Harri",Suomen Keskusta,1.2932905325144015,-1.6531462856017813
16843,"Rajala, Seppo",Suomen Keskusta,-1.3165199694080174,-1.9985280310562124
20875,"Uusitalo, Anna-Kaarina",Suomen Keskusta,1.9884696218389355,-1.6156606376172296
