22949,"Jäppinen, Antti",Kansallinen Kokoomus,-0.3439701598165126,2.326867807668347
26265,"Järvenpää, Heikki",Kansallinen Kokoomus,-1.8986933481279897,-0.11014311176660618
7122,"Kaartinen, Daniel",Perussuomalaiset,-2.0760543956094772,-1.1449744870318488
21263,"Kaijanen, Laura",Suomen Keskusta,-2.9930057868638285,-0.8750814419448674
14591,"Kaikko, Aarno",Itsenäisyyspuolue,-1.1050733109547286,1.8653571828443654
23846,"Kakkola, Risto",Suomen Sosialidemokraattinen Puolue,-0.9654790453199021,-3.136454357570822
22352,"Karhu, Jari",Suomen Keskusta,-1.3141580213844084,-0.7063926888816253
7184,"Karhukorpi, Kai",Perussuomalaiset,-0.5737744545246917,-2.0340459359076073
25135,"Kemppainen, Sanna",Suomen Sosialidemokraattinen Puolue,0.4818246963476963,0.4021309366424637
12389,"Kemppi, Jouni",Suomen Keskusta,-1.530088010871837,-0.7281120819320808
19045,"Kemppinen, Juha",Kansallinen Kokoomus,2.15517042249227,0.6969423774003134
23415,"Kiljunen, Anneli",Suomen Sosialidemokraattinen Puolue,-1.3141580213844084,-0.7063926888816253
19425,"Klemola, Kimmo",Vihreä liitto,-0.7556011118033694,-0.5876333125185894
18718,"Kohvakka-Turja, Leena",Myö Ry,-1.6094472442054335,-2.6581301099339565
11352,"Kokkola, Asko",Suomen Sosialidemokraattinen Puolue,-1.3031539427147154,-0.9586380642708408
17982,"Komi, Janne",Suomen Keskusta,-1.3031539427147154,-0.9586380642708408
11294,"Koponen, Aki",Kansallinen Kokoomus,1.8661764620929446,-1.4038465580203838
19319,"Kopra, Jukka",Kansallinen Kokoomus,-1.1383834200766265,0.3742963397311336
6886,"Korhonen, Jouko",Suomen Kristillisdemokraatit (KD),0.30079126215587165,1.8256147333577233
22282,"Korhonen, Paavo",Suomen Keskusta,-1.5237927484501377,-0.8771635963004468
14456,"Koskenranta, Sanna",Suomen Sosialidemokraattinen Puolue,-0.5737744545246917,-2.0340459359076073
17074,"koskenvirta, vesa",Kansallinen Kokoomus,0.7666051904730624,0.33538793712937387
19442,"Kotajärvi, Samuli",Suomen Kristillisdemokraatit (KD),-2.259467499061861,0.3472957897046859
14125,"Kukkonen, Päivi",Suomen Sosialidemokraattinen Puolue,-0.41792621440855626,-2.7654496058185702
19755,"Kuosma, Tuomo",Perussuomalaiset,-1.8013858964736578,2.0537757599609527
24717,"Kuronen, Joona",Suomen Kristillisdemokraatit (KD),-1.9843478438832856,-1.8911096254001158
7716,"Lahtinen, Jarmo",Suomen Sosialidemokraattinen Puolue,-1.967841725878746,-2.2694776884839394
11166,"Laine, Susanna",Suomen Keskusta,-1.5761371350835356,-1.1670692668207248
7909,"Laitinen, Timo",Perussuomalaiset,-0.22063880573542227,0.08147446797039398
23278,"Lamberg, Jari",Perussuomalaiset,-1.8606744227580978,1.277723870325776
20220,"Lamminpää, Kirsti",Suomen Sosialidemokraattinen Puolue,1.8669696851797974,-1.426775384694142
8884,"Lampi, Timo",Suomen Keskusta,-0.8475508699803647,-2.219548311783733
12394,"Laukas, Anne-Maija",Suomen Sosialidemokraattinen Puolue,-0.5737744545246917,-2.0340459359076073
20095,"Lavikka, Tiina",Vihreä liitto,-1.4920690855019454,0.6597549001603014
7437,"Leppänen, Marja-Leena",Perussuomalaiset,-1.3141580213844084,-0.7063926888816253
15530,"Leskinen, Timo",Suomen Keskusta,-0.4226350306565496,-2.662255744797721
20249,"Liiri, Juho",Kansallinen Kokoomus,0.6384661595506849,-0.35220155994225755
11641,"Lindgren-den Oude, Anne-Liisa",Kansallinen Kokoomus,-0.1605570563641291,0.8345975309318125
17432,"Lindh, Tuula",Kansallinen Kokoomus,0.950018293925446,-1.1568823396071606
11708,"Lipiäinen-Medjeral, Leena",Vihreä liitto,-2.043537509574432,0.3690151827551413
20873,"Lohko, Jukka",Suomen Keskusta,-1.3141580213844084,-0.7063926888816253
10668,"Lyijynen, Arto",Myö Ry,-1.8499135505392084,-1.3525716426968506
12793,"Lyijynen, Laura",Myö Ry,-0.7293794881900236,1.0754078716367665
21327,"Löfman, Päivi",Kansallinen Kokoomus,-0.39641340704320405,-0.9992145606423648
13557,"Maijanen, Jarmo",Suomen Sosialidemokraattinen Puolue,1.3031539427147154,0.9586380642708408
15239,"Martikainen, Rico",Vihreä liitto,0.39641340704320405,0.9992145606423648
8934,"Merta, Sanna",Perussuomalaiset,-1.7113646515144656,-1.6826784228502323
8599,"Minkkinen, Sirpa",Vasemmistoliitto,0.05561613957410305,3.2343670616156786
16709,"Moilanen , Marjatta",Suomen Kristillisdemokraatit (KD),-3.0784170761683214,-0.27799781794496603
13846,"Muinonen, Katri",Kansallinen Kokoomus,0.949225070838593,-1.1339535129334024
24420,"Multanen, Emma",Kansallinen Kokoomus,-1.3141580213844084,-0.7063926888816253
26794,"Mustapää, Sari",Kansallinen Kokoomus,1.3031539427147154,0.9586380642708408
7202,"Mustola, Toni",Perussuomalaiset,-1.4962278851138897,-1.6380302031260183
26973,"Mustola, Veikko",Suomen Keskusta,0.7556011118033694,0.5876333125185894
16897,"Myyrä, Taija",Suomen Sosialidemokraattinen Puolue,-0.7086599039115242,2.86457174348673
7310,"Mäkelä, Jani",Perussuomalaiset,-0.7681916366467683,-0.2895302837818574
19793,"Mäkelä, Jerkko",Kansallinen Kokoomus,1.8606744227580978,-1.277723870325776
9773,"Mäkelä, Petri",Perussuomalaiset,-1.0419680521024413,-0.47503265965798314
7911,"Nalli, Jari",Perussuomalaiset,-0.9825351799604911,-0.35710733017982943
9169,"Nenonen, Matti",Kansallinen Kokoomus,-0.32859933194292323,-3.4427982641655626
24148,"niemi, pepi",Vihreä liitto,-1.00786471989369,0.9930993567814903
11796,"nikkinen, veikko",Vihreä liitto,-2.2308662061879563,1.941550493838767
12852,"Nousiainen, Satu",Suomen Keskusta,0.5908305891652806,-0.7453010914833851
12587,"Nummela, Tuija",Suomen Sosialidemokraattinen Puolue,-2.3325314699737576,-1.731773752665556
9657,"Nurkkala-Kilpiäinen, Sirpa",Suomen Sosialidemokraattinen Puolue,-0.6376729364638318,0.3292727332684993
9006,"Nurmela, Mimosa",Kansallinen Kokoomus,-0.5737744545246917,-2.0340459359076073
25722,"Nurmi, Antti",Kansallinen Kokoomus,2.259467499061861,-0.3472957897046859
8023,"Näivä, Henri",Suomen Sosialidemokraattinen Puolue,-1.4959846786630862,0.7400199345073926
21044,"Ollikainen, Mikael",Kansallinen Kokoomus,1.4381382526948419,-0.903802917333063
6859,"Orava, Iiro",Vihreä liitto,-0.14325771527273656,0.433300641174231
19887,"Ovaska, Roni",Suomen Kristillisdemokraatit (KD),-1.1360037508160679,0.30550985970985894
7713,"Pakarinen, Veli-Pekka",Suomen Sosialidemokraattinen Puolue,-2.805433883799501,-0.06956661539508213
13139,"Papinniemi, Markku",Perussuomalaiset,0.9715311012907981,0.6093527055690449
19359,"Partanen, Tuula",Suomen Keskusta,-0.7897044440121204,-2.0557653289580626
11322,"Penttilä, Raimo",Suomen Keskusta,-3.540315411324371,1.131963943936292
12184,"pesari, sami",Piraattipuolue,-1.694858533509926,-2.0610464859340554
7984,"Peuhkuri, Laura",Suomen Kristillisdemokraatit (KD),-0.026221623613345568,-1.663041184155356
