20073,"Ahonen, Seppo",Perussuomalaiset,-2.9245095226069804,-1.2470131488751182
27143,"Hänninen, Asko",Suomen Keskusta,-0.8214341125513303,3.294480493347978
19766,"Kainulainen, Jukka",Suomen Keskusta,1.599731608133886,2.4270036389013785
26579,"Leppänen, Sari",Suomen Keskusta,1.386028696990003,-0.9193517725515005
11424,"Nieminen, Eevi",Vihreä liitto,0.00882534634098145,-0.6897309972914194
24922,"Oinonen, Mirka",Vihreä liitto,2.4983935652751645,-0.5015450942170945
20581,"Poikonen, Anu",Suomen Keskusta,1.4698974367965576,2.563718247153583
13577,"Poikonen, Irene",Suomen Keskusta,-0.8271897548943267,1.6113319524918814
22190,"Saari, Kirsi",Suomen Keskusta,1.6280463469826967,0.1866810055269289
21441,"Seppälä, Arto",Suomen Keskusta,-2.999494055288722,1.7260883105892486
14564,"Vesterinen, Reijo",Suomen Keskusta,-1.9307292768385065,0.5037942768660559
26566,"Villman, Sanna",Suomen Sosialidemokraattinen Puolue,0.7807816969267479,1.291457816155666
